0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,2.454301818698456,0.0,0.0,3.108587181416538,0.0,2.18087849737917,0.0,1.5856406786018,0.0,5.562442682099123,0.3201411046420277,0.0,3.2737734007183708,99.541468280292,100.0,100.0,96.27774500108283,99.73995708753112,100.0,100.0,96.2040360887137,100.0,100.0,1.9547529568448867,0.0,0.0,0.0,0.0,0.0,0.8828249215020252,0.0,0.0,0.7909896440722108,0.0,0.0,0.0,0.0,1.0680472331241275,2.092709621065567,0.8847229343136084,0.0,1.7206605254242353,3.781978655230577,2.9361368078290533,0.0,1.1549283025965702,5.425928117431827,0.0,0.0,2.8778567909660926,4.68925982144114,0.0,0.0,1.154198121087234,0.0,0.0,2.40523269823124,0.0,2.0578746382183977,0.8119381304496198,2.473113128715962,1.0203146209603826,2.413287336985293,0.0,0.0,0.0,0.0,2.740982451794935,0.2213990422207322,0.0,0.0,2.748181299101772,0.0,0.0,0.8084362682880406,0.0,2.7010459515527887,2.719958096642389,4.331406483511009,0.0,0.2701997743754149,3.874042671234193,0.0,0.0,0.0,0.0,0.0,0.9352705026846282,1.636794472477031,0.0,1.3128521975472418,2.485103235101799,0.0,3.877485755613036,2.4512545797835714,0.0,0.0,0.0,0.0
0.0,0.4695004618882793,0.0,1.2600260087687558,0.0,0.0,0.0,0.0,0.0,4.608369177107774,0.0,0.0,1.8132033011979047,2.198740289756361,4.101180093736111,0.0,3.423903541830083,0.0,1.7002117168341582,0.0,1.000033867507221,0.5917975036556168,3.5989125030994664,100.0,99.40898788291176,97.07531534315449,97.6306871860979,100.0,95.37655700586322,100.0,96.5847828820296,0.7245626271164163,0.0,3.938656036586263,0.0,0.0,0.0,1.4115024524147408,0.3967004730891745,0.0,0.0,0.2403162463164593,0.0,0.0,0.0,0.1308287445331886,1.1337121649808404,1.3848564297919577,0.0,2.0283893475178068,0.0,0.0104539697230216,3.127888142938145,3.202450233430475,1.38033841810845,0.0,1.3463061504663216,2.549812741130608,0.0,0.518761093646142,0.7136128288368274,1.463319225305303,0.0,1.740134445918644,0.0,0.0,0.9566825086589548,0.0,0.3256738594370583,0.0,0.0,0.0,0.0,0.0,0.0,3.026994070067136,3.929807785613813,0.8313273605700142,3.903126562734115,0.0,4.339415748350517,0.0,3.385638135770081,0.0,3.042865320071103,1.35315841684864,0.1737890484310842,0.0,1.1839789643394516,0.0,1.854537672118905,0.0,0.0,1.8029628626786645,0.8926267027149546,6.118772167106902,0.2236356257816747,0.1674154280534826,3.9072337244588287,1.816555913953401
100.0,92.03928738047225,100.0,100.0,93.2666212609729,100.0,98.26909106939944,98.00216315505882,0.0,3.302579161727348,0.0,0.0,1.2485078588802487,0.0,0.0,0.0,3.8530708629409456,0.0,4.701264257578171,4.602502222543067,1.4082202953257486,1.4477687395479752,0.0,0.0,0.0,0.0,2.078813043126232,0.5320977762111258,3.920691064911918,0.0,0.0,0.0,2.195668832536465,6.469057206338563,1.6992307853837354,0.3785650698559648,0.0,0.0,0.0,0.3501146715168001,0.0,0.0,0.0,1.0647796819004605,4.403433205077499,0.0,0.0,0.4817317683630098,1.103770553209391,0.0,0.0,0.9677664693815125,1.2784226084851344,0.0,0.0,2.073008630214741,1.0815954982635734,1.457715059495019,0.0,0.0,0.8891010383181043,2.725217576290652,0.0,0.0,0.0,2.7065193036350936,0.2313867116419332,1.003351795106299,1.9053289420593769,1.4342100110196017,0.0,0.0,3.672002542288972,0.0,0.0,0.0,2.8696893565328576,0.0,3.068734009990834,0.0,0.0,0.0,0.0,3.57826219003762,0.0,0.0,0.0,2.791095982077909,0.0,3.683119577409796,1.5930302937332268,1.1150283335652034,0.0,1.6452792089241406,0.0,0.0,0.4609073342539455,0.0,1.8958828740046805,1.9290831287218229
0.0,0.0,1.293757024655906,0.0,1.3759748997671015,4.144336411011731,6.258903653946776,0.0,3.360679965461809,0.0,0.0,0.0,0.0,6.335666104583456,0.0,0.0,4.037891122991637,0.0,6.144927825319586,0.0,1.1431190118925592,2.8274260485035523,0.0,0.0,4.928414308684836,0.0,0.0,0.0,100.0,96.83919588992045,97.68881817043057,99.0916376437732,100.0,100.0,100.0,100.0,99.43934068885788,94.4338526487133,100.0,91.84398114765,100.0,100.0,95.96378567291964,95.95278092808422,94.83517003524403,100.0,97.63598567417549,0.0,0.0,0.0,0.0,1.8096335256073264,1.8186806501626225,0.2476714681488369,2.681504745863326,0.0,5.339117964133259,1.346574148795448,2.5454894616501704,0.0,2.6959806575486587,2.620495922633917,4.349691684138972,0.0,2.2917299819849046,11.751413083083136,0.0,0.0,0.0,2.5062931358212244,2.127028406227635,0.4729225376937868,0.0,2.946621668853021,0.0,0.0,2.0816752708866844,0.0,0.0,0.0,9.05807995092111,1.7806624591101052,5.422779144519315,4.404095933835888,0.0,3.6613840563173,2.6488482079022573,7.308486537585008,2.7772758798367594,0.0,0.0,0.0,0.4579946012075605,5.960647486531731,0.0,0.0,0.0,0.0,2.830727829331404,0.0
0.0,0.0,0.0,0.1414501793436616,95.94124186202774,100.0,98.7532434201399,100.0,97.03858924620536,100.0,100.0,99.81864579973112,100.0,94.58009292015676,99.70854833811256,0.2778211371836248,0.0,2.22874057296204,4.547393409153275,0.4336650547375815,0.0,0.072442376437409,1.0570235860515562,0.0,0.4670547684246356,1.1399856922184597,1.2320429004335005,0.0,2.556438248333057,0.0,1.5730777973383576,0.0,0.0,7.478645828370213,0.0,0.960687847595902,0.0,6.473878407614087,0.0,0.0,0.0,0.0,1.4027122580413014,0.0,0.0,0.4267834355079328,0.0,4.560986793234589,4.342706805404413,0.0,4.045163530328268,0.0,0.9987776732681112,2.2922111311276256,0.0,0.0,0.9387578519129676,1.124037233889672,0.0,0.0,0.0,3.2983359326796755,0.4599186897849502,0.0,0.0,0.0,3.4514324029760672,0.0,1.972487503597831,0.0,0.0,0.2835894522984299,0.0,0.0,2.517027227600338,0.0,4.75966736815341,0.0,3.568447551843422,3.529129062611498,2.1410033569453883,0.0,0.0,5.621123500841404,3.3034256560380406,2.602085413685939,0.0,1.9311890918722423,2.5244624925111454,4.614289939635349,0.0,5.774929347101347,1.1650077496329228,0.0,0.0,0.806105038646631,0.0,0.0,0.0,0.0
2.9055333931519103,5.171604481259777,8.934894141256795,2.5528089828607707,0.0,0.0,0.0,2.9171441901902013,8.334246642816755,2.0397867204485647,0.0,0.0,0.0,0.0,2.143991420174882,0.8751550722908314,7.518893585688156,100.0,99.46637629253534,95.4974592707549,96.86116825467634,100.0,100.0,97.2576973271872,100.0,93.63285024450649,100.0,100.0,100.0,97.7991252867186,100.0,100.0,91.59347813837336,100.0,96.58796989118096,100.0,97.12197023584156,99.18622111734788,100.0,100.0,91.7900612222588,100.0,97.47159781427968,100.0,92.6919418486981,99.9005894278697,11.656922881364288,0.0,0.0,0.0,0.0,2.65614111832503,0.8052219686250659,0.0,0.9588408260216128,0.0,0.0,0.0,0.0,0.9342062727060224,0.0,0.0,5.165845195313697,0.0,1.386609825186827,0.0,0.0,1.5528983669062424,0.0,0.0,0.0,0.0,0.0,0.0,1.158441971921052,0.0,4.081311987610656,0.0,2.908083562114398,2.438790429721472,0.3534910235153637,1.4541162939210248,0.0,1.7784818958933712,0.0,6.461810840004879,0.0,2.166119904695272,5.108122716743113,0.2556727277645078,4.65386195608134,5.42305708343092,3.213401086239805,3.079427167738726,0.0,0.0,0.0,0.0,0.0,0.0
1.0774400624892635,0.0,0.0,2.471706734542201,0.0,0.0,0.8334722154077613,100.0,94.74333239424678,100.0,100.0,100.0,97.80249936291666,100.0,100.0,97.64084242698394,100.0,100.0,100.0,100.0,100.0,97.42406013130238,98.79437201174208,100.0,2.0481783918468435,0.0,0.0,12.302696357678428,0.0,0.0,0.899989777899441,2.476771438557273,0.0,0.3909793712184529,0.0,0.0,0.0,0.0,1.3418168118611191,0.0,0.0,0.0,3.4058261175082367,0.0,2.547926399238118,0.559767922983925,0.0,0.0,1.4821950427572648,2.288361239194727,1.2203294616991065,1.049647942853889,5.309668040369674,0.0,1.961618166835752,1.7681912316676929,2.8481606962709534,0.8460509158704665,0.0,0.0,2.4532504047671715,0.0,0.0,0.0,0.0,4.613826386668235,1.3123584601444576,1.4108364207926027,0.0,0.0,3.716678683111741,1.734355152634256,4.816368182141599,2.177538371802443,4.407749894250133,4.853636035732682,8.548479606383824,0.0,0.0,0.0,0.0,0.0,0.2524918825638295,1.0580688740981834,0.0,1.934966901629705,0.0,0.0,0.9136392485561546,0.0,0.0,0.0,3.7838140542352217,1.8076369368658591,2.7485996140696334,0.0,0.0,0.0,3.503320393242173,0.0
0.0,93.55129239652548,99.84542006239856,100.0,100.0,100.0,98.77073366617036,89.70252728270216,100.0,97.4199407959594,94.9378318762437,94.95166758853505,91.70468228479756,99.5613950697892,96.3094826144883,100.0,100.0,100.0,93.56826159546516,100.0,100.0,96.80384131409656,100.0,94.5688033416882,0.0,6.6599748001864745,0.1048556220788941,0.0,0.0,1.7766707490328495,0.0,0.0,0.0,0.0,1.816946992359382,4.567492079039023,0.0,0.7293333443025634,4.609816620735283,2.21769829497514,1.502033301454357,2.865633100480599,0.0,0.0,6.224978286519374,1.4437446753980443,0.0,1.006009551871932,0.0,7.845398914379662,0.0,0.4744916878282897,8.628808551199915,0.0,0.0,1.1271959156295863,0.0,0.0,2.531703328187025,2.280922776693905,0.0,5.31962428226054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9322344160429556,2.1233220911540527,4.636974765086781,5.0258006012128895,2.8850906968510053,0.0,0.0,0.0,0.0,0.6880868879153309,1.746423643754884,0.0,7.115475223713307,0.0,2.5325584499831497,0.0,3.724756672169862,0.0371419065103529,0.0,10.461324929954555,0.0,0.0,0.0,5.677035719884207,9.997759349042544,0.0,9.526199473063526,0.0,0.0,0.0
3.40295273965756,0.0,6.5335808999644645,0.0,0.0,3.524210669380706,0.0,0.0,100.0,99.77115674534126,100.0,99.28714851898604,99.65078608395268,99.71692652070242,97.15832938202834,100.0,96.94915184479288,99.89489970287543,95.4670904492394,97.3408561331719,100.0,100.0,95.50015525558943,97.85231886860592,100.0,95.75814286561562,92.14373384411816,100.0,100.0,3.1508270486897487,5.102361708923515,1.0785481179774503,2.034990004779875,0.0,0.0,0.6719326917630811,0.0,0.0,0.0,0.0,0.0859197417131902,2.781618205809815,0.0,0.0,0.0,0.0,4.79766335385056,0.0,0.0,2.474042799753174,5.86016390118741,0.0,0.1160119257570888,0.0,7.694979251184894,0.0,0.0,0.0,0.0,6.419561837367453,0.0,0.0,0.0,9.825838642391258,10.206478107584273,0.4144548435556255,0.0,0.0,0.0,0.0,0.0,0.9224147133073636,0.0,2.301966950892393,0.710329410660623,5.300937233343239,3.313167564782683,0.0,0.0,3.666098471731913,0.0,8.389523674388897,0.0,0.7614803185870359,0.0,8.253862591096661,0.5232798784147547,0.0,0.0,0.0,0.3357664382587453,0.0,3.71431933433297,2.4638140111349047,5.422767640542952,2.2771458252174326,0.0,0.0,0.0,1.9211144606649608
100.0,98.94080381994344,100.0,100.0,100.0,98.73592007823235,99.2832341106652,95.63083768969796,100.0,0.0,3.0995225913852407,0.0,0.0,0.0,1.982617859774468,0.0,0.2378128716833092,0.0,3.8760883831460697,3.7183467143885367,0.5043427377525651,0.0,0.0,0.0,5.27986026094861,5.425690395712074,0.0,2.8259105463591543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7983075008979528,1.242551794991532,0.0,1.6204354584817893,0.0,2.203188962574131,2.2093776651161408,0.0,0.0,0.0,2.8959899030998995,0.0,0.0,0.0,1.6708916155967055,3.329913065722373,0.0,0.0,0.0,2.314844519640678,0.0,0.4499999343503913,0.0,0.5585821568153795,2.045427762616416,0.0,0.0,0.0,0.6910312693967271,0.0,2.319174634284074,4.555305077222712,0.0,0.0,0.0,5.438303960561551,0.0,0.0,6.899006831278171,4.158627652538116,1.220528275150731,0.41455218956128,1.367682235154996,0.3649926686449609,0.0,2.702950238604438,1.7037676992703006,2.5154802501472617,7.384867013722958,0.3392640024228808,0.0,0.0,0.0,2.843932692204751,0.0,0.0,0.0,0.0,0.0,0.0,2.5203317010742645,0.0,6.449938164461824,2.518667107586527,0.9000825937677726
0.0,0.0,7.202699167518647,6.020128328820821,0.0,0.4672893882510529,0.0,0.0,0.0,0.1019894717197165,0.0,0.0,0.9542124514630984,6.280993481742918,0.0,0.0,7.041212193676907,3.81861106631714,7.672018915453866,0.0,8.157196208017188,0.1940621633824001,3.4574443006736533,1.7304820535627248,0.0,6.251930359060863,97.6023850850838,98.78886621800676,100.0,100.0,95.494317124934,98.24322535376234,100.0,100.0,98.45022276094804,96.62258569147852,99.32486482167906,100.0,95.68271069468432,100.0,100.0,96.60225228599886,97.99883726004651,100.0,100.0,99.04987899934092,100.0,95.36715228138333,0.0,0.0,0.0,6.2184683484506,5.5043483424848985,1.588874229957466,0.0,0.0,0.0,0.0,6.5317718660545,0.0,1.8015651994704127,0.0,9.1851193921731,0.997463943929303,2.54864958221192,0.0,0.0,0.0,3.781841851363742,0.0,5.686011485140499,0.0,0.0,0.0,0.0,0.5436982900148198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369484195544356,5.448774864644434,0.0,0.0,0.0,0.0,3.642589361529197,0.0,0.0,4.5424491349424985,0.120395893036855,4.650481112063835,0.0,0.0,0.0
1.992461435775924,1.3467418893479894,1.1762496465543193,0.0,0.0,1.9340351148453256,1.129834154516568,0.0,1.5563118770430595,1.9220582980689,0.0,100.0,99.0186720482599,100.0,99.42621583474526,100.0,97.95903521568506,6.338386702744234,1.8789432004518545,0.0,2.5053656095443886,4.223677975187686,0.0,2.673145664023932,0.0,0.6871522601669765,0.0,1.8099609065963584,0.0,1.003342505342661,2.451312604172772,0.0,0.5909694634295406,0.0,0.0,1.5657399178740254,0.0,0.0,4.032100289561331,0.584128367718906,1.1704103830702448,1.3373813388007794,0.9554704109254256,0.0,0.0,0.0,1.950466046803149,1.500594583226868,2.302456692482021,0.807106410856677,1.0879893727531498,4.061582457638754,0.0,0.0,0.0,0.0,0.2566682926497662,2.191070459518853,0.0,1.6952832798491777,0.0,0.3329744515930852,0.0,1.4460888713856923,0.0,0.0,3.988143360080033,0.0,2.184402380386957,0.0,1.744829403073182,0.0,0.1431075915657848,5.759183372630048,2.131784419535749,2.808665590867873,0.0,3.3950943853656264,1.0620842698822586,1.9925911154627407,0.506187657030451,3.573281972950189,0.6033848428978636,0.0,1.3797586693307755,0.3111707865590483,0.0,0.0,0.0,1.6526607473543815,3.401517490153488,0.0,2.769401273815424,0.0,0.5397020849669115,0.0,0.0,0.5144144632237097,0.0,2.365884259465412
3.654853206767058,0.1614211950761817,0.0,0.0,5.143401997043312,0.0,7.188236880410071,0.0,0.0,0.0,0.0,0.0,2.9421010052958105,1.271755109978467,0.0,100.0,100.0,100.0,99.3125444271905,98.51898802081864,100.0,100.0,98.99675906579672,100.0,100.0,96.76182680515076,100.0,100.0,92.89451054773969,100.0,99.8953974618492,100.0,100.0,100.0,0.0,0.0,0.0,0.0,4.267706901237564,0.6093045560189037,0.7237600999389413,11.380981339513175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482105672843132,0.0,0.0,0.9345122892823942,1.4028190924797332,0.0,0.5360078371787875,3.0102141193740604,0.0,10.53280476319529,2.3503816578073304,4.452599520158085,6.128402872747438,0.0,4.512452931352651,0.0,0.0,1.2816289578501323,3.105520985364572,0.0,0.0,0.5345179936135931,0.0,3.978758354034664,4.028123688895037,2.3282132064108896,2.5163366227872794,0.0,0.0,0.4129054536062626,0.0,0.5071505540247028,0.0,3.399531076069163,2.5077155463241496,0.0,1.600874989339356,0.0,5.8359786854613205,0.0,0.0,1.8085174465301188,0.50898941597109,0.0,1.081984098518708,3.512676892050484,0.0,0.0,2.5405226346391183,3.711733067631165
1.4283896460121948,3.8432305863241663,1.7747086479554235,0.7445083806405031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38182853748526,5.76835617264733,1.400968592472073,0.4381551031524213,98.29683204644265,100.0,100.0,100.0,97.42913843652364,99.71391415382809,99.92340684164787,100.0,100.0,100.0,97.98334477324148,94.41773128423796,100.0,100.0,100.0,97.4593987503234,100.0,94.5450385392894,97.7785513332591,100.0,0.0,2.489682262651211,0.0,0.4676234808446473,6.677589515100049,0.0,0.0,0.0,2.8566406808390528,0.0,0.0,0.2256197585943137,0.0,3.767864006502132,3.281325203960275,0.5539311550931386,7.655909415306893,0.0,0.0,2.360337302985731,2.3883643992172643,0.0,0.0,1.276252283587179,0.0,0.3255856906578976,1.8962316887663573,0.0,1.372229096290852,0.8229556368026512,0.568994131846187,1.27285628675068,0.1544568210225868,0.0,0.0,0.0,0.0,0.0,4.225058407700008,0.0,3.610877685116053,0.5007968680022404,5.953209915089105,1.1467554504577002,5.457085129853472,0.0,0.0,0.0,0.0,0.0,1.1887073500998235,0.0,0.0,0.0,0.0,0.0,0.7462153965067981,0.0,1.219797678897807,6.349336897022844,0.0,8.544956492937978,0.0,0.0,4.015336873130901
0.135587115027063,0.0,0.6784107230957961,0.0,0.0,1.3466646269646398,0.0,0.0355608967124583,0.5303771440457726,0.0,0.6217426423781085,2.8713715181346995,0.0,0.0,0.9860375599337808,0.4924942568306311,0.0,0.4160276258149262,0.0,0.3302933713507156,0.0,0.1243458967846574,0.0,0.3057140306638528,0.1574758203305736,0.0,0.0,99.42891344640526,0.0,0.0,0.6547537183280887,0.1582403000249088,0.0,0.5851236771677057,0.0,0.0,0.0,0.3359587958388252,0.0,3.0933599733351165,0.0,0.3726852300713132,0.744561052035233,0.5514180229366343,0.0,0.0,2.3365733863532308,0.9712522534096532,0.7126899118190884,0.0360000876074495,0.0532771971589835,0.9209106931851032,0.0,0.0,0.7737690206804053,0.0,0.0,2.1294117483989443,0.0,0.0870391566911263,0.8457074133882696,0.7036152434156765,0.0,0.0,0.0,1.2118291683618485,0.5333578296819951,0.3000795689492227,0.0,0.0,0.0,0.0,0.2429700606888747,0.515057669623815,0.0,2.3201675480035853,1.2602635614701403,1.0152182683553097,1.3819818407929478,1.6920444466990263,0.0,0.0,0.0,0.6465010426705928,0.0,0.9135858644918616,0.0,0.0,0.0,0.0,1.2470297868364204,0.0,1.1195827311669884,0.0,0.0,0.0,0.0,0.1716339852603322,0.0,1.342600135667036
4.267253098356682,0.6216692824228879,0.0,0.0,0.0,0.4375291678255885,0.0,100.0,100.0,99.15403859742744,97.44146630884968,100.0,100.0,100.0,100.0,100.0,97.15857000796184,93.49432102371168,96.17998260250948,86.44021729908877,100.0,98.44322899538297,100.0,96.47158862288184,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.091903845145767,0.0,0.8505753024342696,0.0,0.0,0.0,0.0,1.7437552048308445,0.0,6.636261760276281,0.0,0.0,0.1602439072717797,2.347149773251492,0.0,2.433882011641985,1.184200614789273,0.0522544018029277,4.362718242960324,0.0,0.0,1.3877764226565152,3.700664660905794,0.0,0.0,1.2488082243816503,0.0,3.070761004344912,0.0,0.0,0.9028792247258012,0.0,0.0,1.2984386090131428,0.0,6.070940026621162,0.0,0.0,0.0,0.4983348105923597,0.0,0.0,0.0,0.0,9.158878163877285,0.0,2.379619111292965,0.0,1.878155496118491,1.2233904214310274,0.0,0.0,0.0,4.565172074130532,0.0,0.0,0.0,3.6055923770710248,0.0,3.4930764470040696,3.850923832988903,0.9227937270282428,0.0,0.1354369946975557,0.8497190911083452,0.0,2.4118822183823028
0.0,5.249395817195918,0.0,0.0,3.3928643346648446,0.0,3.521323370107016,5.18159550935017,0.0,4.432598885588141,8.612724038615815,8.172030410007803,0.0,0.0,0.7367639631869505,0.0,0.0,0.0,0.0,0.0,4.296878667606097,4.222627100747297,7.013994450178604,6.084609953202063,0.0,0.0,1.2196060653812513,1.4593851081455202,0.0,97.01988919809276,97.34004077076156,100.0,98.90483803115104,100.0,99.32413517858195,100.0,100.0,95.18222589316896,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.2863867953036,97.60533069047848,100.0,89.25513299924499,100.0,92.73582059374829,100.0,100.0,100.0,93.61915112828083,100.0,100.0,95.75317312047048,95.0477862742785,0.0,10.043956859075216,1.0893439163109278,0.0,7.266866895999155,3.596018009706063,0.0,0.0,4.392543154428783,9.561907877423298,7.0587940667871285,4.3272479056699975,0.0,0.1556913436144555,1.2945544191319505,5.4737090835818005,0.5557898421059553,0.0,0.0,0.0,0.0,0.3457297479466814,0.0,0.0,0.3270049409039419,0.0,0.4506408618577147,0.0,3.351067842714215,0.0,2.0220118955830872,0.0,0.0,0.0,0.0,0.0952329379318496,0.0,2.953993781366187,0.0,0.0,1.3763589819661153
0.0,0.0123892269197372,0.0,0.0,1.315879738912431,0.6456902636063154,2.842585483096252,2.562655569646438,1.3058147979765122,0.0,0.0,0.0,0.7931572392362352,0.6650791400314735,0.0,1.7685955638817614,0.0,1.64717892594631,0.0,0.1879774051316151,1.39890381856442,0.0,0.0,2.2484299078160666,1.224716657605991,1.2795887125106873,0.1919947864102345,3.1927166412322414,100.0,100.0,99.16932812919184,95.2744198975462,2.802670102244332,3.262360633049486,0.1525205366759288,0.795071846755602,3.1948697308553444,1.2513581863484085,0.0,0.0,0.0,2.341483973617122,1.0658976948011292,1.1922670156514248,1.667147483107131,0.0,0.7450566500705911,0.0,2.102562873236826,0.2108021633550295,4.602838329446347,0.0,0.7209374704251909,1.933904904973105,0.0,0.0,0.0,0.5775614502568381,0.0,0.0,0.0,0.0,0.0,1.9746053785586144,0.0,0.0,2.43135546472582,3.437691529631179,0.0,1.0806584985676897,0.4826463977572676,0.0,0.0,0.0,0.0,1.886880570946012,0.0,2.6966796725081505,1.0846176924369602,0.0908526960056247,0.0,2.913718898735375,0.0,0.0,0.0,0.0,0.0,0.0,1.2692910684541787,0.0,0.0,0.0,0.0179736712613813,0.0,0.0,0.0,2.2132635481324496,2.093119732195735,1.368968197049325,3.1391003456682984
7.089314882385375,0.8384092880937142,1.5869703044336134,96.53355188258618,100.0,100.0,100.0,98.4668590939054,99.76797681392247,96.26281740523572,95.74112368791504,3.866124742502311,0.0,0.908468584694099,0.0,0.0,4.451207840379559,3.0000154767128087,1.6694899745485898,0.0,0.0,0.0,0.0,0.4099608635648598,2.087315537918877,2.3426274363897828,0.0,0.0,1.105533326761796,0.0,2.3837875726741693,1.390201644711746,0.0,3.4217779879124786,0.791136991591133,0.0,1.4140878710884452,6.092276431937414,1.7376270823996998,0.0,0.0,0.0,0.0,0.0,0.7382893234001917,2.236671580512481,1.155359023168126,0.9361380137207308,0.181255927223048,0.3555263333639737,0.0,0.0,0.0,0.0,2.311836765936305,1.193874269034824,0.0,2.8678601500416407,0.0,1.2178537353318926,0.0,0.0,3.503669427242964,4.442818227389494,0.1397954880348669,0.0,0.0,0.121765137154456,0.0,0.0,0.0,0.0,0.0,0.809584367415813,0.7951786564835034,0.0,1.446888564895355,0.0,3.24976465776652,0.766753918878974,0.3073488076381127,0.0,0.0,0.0,0.0,1.2173955060299195,4.126843241529268,2.1487801809658635,0.0,1.151982909766306,0.0,1.401932556416638,0.0,0.0,3.2603511910220355,0.0,0.0,0.0,4.503425111742131,0.0
0.627796799169646,0.4742149227438328,0.0,0.0407048343126757,3.153348478054596,0.0,0.8905776713795728,0.0,0.0,100.0,96.8850923766507,100.0,100.0,99.7575921836216,100.0,100.0,98.0638524406932,100.0,95.65308025144348,100.0,100.0,97.577697435235,100.0,100.0,100.0,98.95819112404024,100.0,99.5509925431451,96.59787586572442,97.80867367068552,0.0,0.2224273245908015,3.5367456750148407,1.480036177386491,0.0,0.0,6.724298002104965,0.0,4.78227950428609,2.227903094868893,0.0,2.38313279868389,0.0,0.0,0.0,0.297922535866724,0.0,0.0,0.0,0.775970569495493,2.5793160208708783,0.0,8.034557961245733,0.1625539842113243,0.0,6.176015791918874,0.0,0.0,0.0,5.058575465946369,0.0,0.0,3.36524179632741,3.024648804871822,0.0,5.751718042410925,5.19884273473474,3.229150341418856,0.7605726313224223,3.0498960430566417,0.0,0.0,6.690145572857549,8.76172127086736,0.0,0.4003083590279043,2.502156205620593,0.1586348626331927,0.0,0.0,4.750826127355486,0.4292451887114537,2.856259064425494,0.0,3.4547753611857086,0.0,0.0,0.0,5.703009993625807,0.0,0.0,0.0,3.5944427116848034,0.0,0.0,6.908001764307851,2.422323939478906,0.0,0.0,3.2354840466252224
0.0,0.0,0.0,0.0,0.0,0.0,2.142410331224692,0.9502969290720876,4.673015566544872,0.9163025329800232,0.0,0.0,0.1683267943924999,0.0,0.0,0.0,0.0,0.0,0.0,95.25617892061756,99.24245900946704,99.90530144580438,100.0,100.0,99.24967254013374,97.83212762666606,95.74596722269555,95.35683157048054,3.603142852170296,3.552267358200817,0.0,4.873496798258972,0.0,0.0,0.0,0.0,1.382420088642652,2.31097225655098,0.0,0.0,0.0,2.255016817824332,2.527337220123076,1.416311326931025,0.0,2.26917529499268,4.147843648305878,0.0,0.0,0.0,0.0,0.0,0.0,0.2212236380102726,0.5129252678504838,4.127108836235984,1.2677831528175572,4.074126757729308,0.1075632376126513,0.3787805977190754,1.1130754944509114,0.5571294306548581,0.0,0.0,0.0,1.5492544991708768,0.0,0.0,0.3403147893139529,0.0,0.0,0.5915867742927604,6.839360236266271,2.3939448934404672,1.836088819180976,0.0,0.0,5.780300738532697,0.0,0.0,0.3707647694911943,0.0,0.0,1.6406891487460085,0.5030007515801308,0.0,0.0,0.0,0.0,0.1401593730719161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.213653349398626,0.0,2.8832434055006853,1.8594624369655048,3.8563079377880047,0.0,0.731475992233015,0.0,2.5406521716667143,0.0,0.6827435313083703,0.0,2.529831112820518,0.0,0.0,2.5921484094899903,2.6460816694300635,100.0,100.0,100.0,99.91401141376974,100.0,97.84645476039576,95.35566361067669,100.0,100.0,98.36742476066657,95.69310554450144,99.42225237149714,100.0,96.10911412166487,92.63050201392524,100.0,94.46852933904964,1.4478131031094212,0.0,0.0,3.0553681916934896,2.9261376055271526,5.600141337960773,0.0,0.0,0.0342173215916317,7.755722929472762,4.388671393593845,0.0,4.767242816061548,0.0,0.0,0.0,4.692347571010066,2.505055012336231,2.285155338012128,9.015945587393672,0.0,0.3577692933128977,0.0,0.0,0.0,2.976104388896617,0.0,0.0,0.0,2.848522438838002,0.0,6.276923677727193,0.0,0.0,0.0,1.4069340156321797,0.3200927367094209,0.0,2.1721545547543086,4.614667075095567,3.742691948959712,2.6167823691711605,0.0,0.0,0.0,3.136963948522755,2.7466404662403634,7.828536831913104,4.086304054637865,3.226535700055201,0.0,0.0,1.5107235721745025,0.0375022210839814,0.5682848191176267,0.0,0.5690648831865007,5.023074684817903,0.0,0.0,1.533924033200455,0.0,0.0,6.463783170084624,0.7457357611970615
